Max_1,Max_2,Max_3,Max_4,Max_5,Max_6,Max_7,Max_8,Max_9,Max_10,Max_11,Max_12,Max_13,Max_14,Max_15,Max_16,Time_1,Time_2,Time_3,Time_4,Time_5,Time_6,Time_7,Time_8,Time_9,Time_10,Time_11,Time_12,Time_13,Time_14,Time_15,Time_16,Min_1,Min_2,Min_3,Min_4,Min_5,Min_6,Min_7,Min_8,Min_9,Min_10,Min_11,Min_12,Min_13,Min_14,Min_15,Min_16,RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,RMS_9,RMS_10,RMS_11,RMS_12,RMS_13,RMS_14,RMS_15,RMS_16,Kurtosis_1,Kurtosis_2,Kurtosis_3,Kurtosis_4,Kurtosis_5,Kurtosis_6,Kurtosis_7,Kurtosis_8,Kurtosis_9,Kurtosis_10,Kurtosis_11,Kurtosis_12,Kurtosis_13,Kurtosis_14,Kurtosis_15,Kurtosis_16,Skew_1,Skew_2,Skew_3,Skew_4,Skew_5,Skew_6,Skew_7,Skew_8,Skew_9,Skew_10,Skew_11,Skew_12,Skew_13,Skew_14,Skew_15,Skew_16,Entropy_1,Entropy_2,Entropy_3,Entropy_4,Entropy_5,Entropy_6,Entropy_7,Entropy_8,Entropy_9,Entropy_10,Entropy_11,Entropy_12,Entropy_13,Entropy_14,Entropy_15,Entropy_16
13.904000000000002,17.457,18.9,16.194000000000003,15.407,16.845,13.299000000000001,19.909000000000002,18.135,17.017,19.242,16.153,13.88,12.620999999999999,13.356,14.981,13,75,31,17,97,23,73,59,179,40,162,197,35,117,76,98,-14.038,-14.067,-13.905999999999999,-16.464000000000002,-12.115,-19.847,-13.005999999999998,-17.000999999999998,-15.220999999999998,-15.452,-13.253,-13.007,-15.911,-13.100999999999999,-18.765,-15.794,5.5298,5.4393,5.257999999999999,5.1712,5.317,5.4695,5.5237,6.0971,5.6193,5.3498,6.047000000000001,5.5886,5.4886,5.1603,5.3093,5.8475,2.7108,3.0289,3.0495,3.2633,2.7753,3.5647,2.3473,3.0107,3.12,3.4346,2.8459,2.9189999999999996,2.7189,2.8722,3.0437,2.4276,-0.16454000000000002,0.10611,0.1448,-0.017522,0.062357,-0.088651,0.28136,-0.064566,0.2263,0.07408200000000001,0.1943,0.38161,-0.17902,-0.07097200000000001,-0.09328,-0.17189000000000002,6.0184,5.9245,5.8412,5.6801,5.9963,5.6335,6.1396,5.8273,5.7719,5.7704,6.0421,5.8954,5.9061,6.0383,5.8605,5.9876
15.954,15.019,16.278,14.665,13.997,16.468,13.225,18.108,16.085,21.601999999999997,13.97,18.04,16.832,12.857000000000001,14.251,12.845999999999998,45,64,35,193,178,143,182,156,18,11,151,51,40,176,49,39,-14.785,-15.462,-15.970999999999998,-12.748,-16.962,-14.157,-11.937000000000001,-21.601,-18.8,-16.118,-16.607,-13.375,-21.57,-15.009,-16.098,-15.137,5.8672,5.718999999999999,5.7845,5.69,5.6577,5.1487,5.8038,6.4534,5.5078,5.4897,5.3146,5.809,5.9447,5.3378,4.8884,5.3003,3.0685,3.0688,3.1430000000000002,2.5068,3.2249,3.5477,2.2537,3.4516,3.3334,3.6184,3.1494,2.9265,3.5013,2.7681,3.3875,2.6531,0.046595,0.14037,0.11993,0.059825,-0.22933,0.12952,0.15382,-0.010947,-0.14306,-0.012975,-0.098307,0.2039,0.007865,0.010175,0.10765999999999999,-0.11002,5.965,5.9461,5.8982,6.0661,5.9907,5.7783,6.1291,5.7944,5.8013,5.6298,5.8702,5.9916,5.7345,6.0277,5.757999999999999,5.9346
13.905999999999999,18.855999999999998,14.923,14.052,20.338,13.383,11.302999999999999,11.874,14.884,15.424000000000001,14.338,12.897,13.707,22.592,15.907,16.284000000000002,61,118,127,199,46,89,23,32,126,175,145,153,93,25,44,39,-15.593,-13.741,-12.977,-12.388,-14.72,-18.386,-15.237,-14.758,-16.232,-18.284000000000002,-22.758000000000003,-14.882,-12.4,-13.52,-17.102999999999998,-16.631,5.3504,5.8372,5.5339,5.0014,5.6867,5.1291,5.0417,5.3103,5.4305,6.2203,5.5242,5.4025,5.5309,5.6942,5.9637,5.5176,3.1024,3.2572,2.4456,2.9202,3.2416,3.344,2.6758,2.7582,2.8741,2.6248,3.642,2.6274,2.6206,3.4761,3.125,2.9954,-0.044719999999999996,0.21435,0.13925,0.24013,0.23419,-0.35472,-0.23151,-0.087252,0.095215,-0.073633,-0.15392999999999998,0.007351000000000001,0.056590999999999995,0.34276999999999996,-0.15429,-0.20372,5.8608,5.8218,6.0978,5.9478,5.8426,5.7848,5.9713,6.0224,5.9031,6.0195,5.6774,5.9738,6.0393,5.6712,5.9778,5.8472
14.154000000000002,18.285,14.677,16.635,14.975,13.589,12.342,15.674000000000001,19.88,13.203,15.128,15.981,15.097999999999999,15.524000000000001,14.561,17.823,169,91,3,171,58,192,1,131,71,32,60,112,134,149,37,47,-12.078,-12.894,-14.125,-17.055999999999997,-16.144000000000002,-14.686,-15.829,-14.495999999999999,-19.805,-13.265,-13.693,-17.535999999999998,-14.437999999999999,-15.689,-17.662,-16.668,5.6841,5.6189,5.6252,5.8981,5.3528,5.7164,5.6957,5.5412,5.434,5.2379,5.4406,5.8568,5.4424,6.1783,5.6867,5.404,2.3396,3.5210000000000004,2.8223,3.1687,3.0012,2.6723,2.8048,3.1479,3.4942,2.694,2.7712,3.2198,2.9377,2.7404,3.4125,3.5943,0.0034881,0.43554,-0.013046,-0.035429,-0.064356,-0.054575,-0.30351999999999996,0.07927100000000001,-0.074485,0.0024841999999999998,-0.029963999999999998,-0.26615,0.059342,0.024672,-0.31078,0.24606,6.1004,5.8817,6.0098,5.9147,5.8852,6.0845,6.0303,5.9424,5.5137,5.9234,6.0336,5.8481,5.9892,6.0369,5.9192,5.6979999999999995
16.752,13.793,17.021,12.975999999999999,16.222,16.114,16.507,10.991,18.035,17.382,14.165999999999999,13.885,13.97,18.038,20.5,13.042,102,58,157,197,163,162,71,73,116,166,119,100,195,146,62,41,-12.948,-15.533,-16.817999999999998,-16.007,-17.322,-16.472,-16.572,-14.565,-13.104000000000001,-15.632,-14.122,-11.501,-14.145,-13.481,-16.124000000000002,-14.084000000000001,5.4822,5.3721,5.8206,5.7519,5.4901,6.1428,5.3214,5.2410000000000005,5.4638,5.6308,5.5097,5.2677,5.1091,5.9173,6.336,5.4518,3.0009,2.7131,3.0351,2.9656,2.903,2.6373,3.3132,2.8367,3.2352,3.1261,2.7226,2.4618,3.1406,2.9368,3.0453,2.562,0.47431999999999996,-0.071728,-0.022353,-0.31436,-0.067535,-0.093278,0.062953,-0.31395,0.40864,0.10437,0.082888,0.17717,0.18952,0.058399,-0.032481,0.1109,5.8831,5.9818,5.8847,6.0217,5.8376,5.9356,5.8535,6.0941,5.8457,5.8548,6.0523,6.0552,5.8932,5.9578,5.8785,6.1032
14.015,16.433,19.683,12.610999999999999,14.629000000000001,15.84,15.412,15.392000000000001,13.767000000000001,16.579,14.534,15.982999999999999,10.859000000000002,19.311,15.583,10.696,110,187,12,90,164,90,172,181,70,113,79,61,150,115,195,51,-15.274000000000001,-15.7,-14.922,-16.151,-13.905,-11.690999999999999,-15.780999999999999,-14.345999999999998,-20.944000000000003,-13.925,-14.093,-13.366,-13.73,-16.291,-21.08,-14.276,5.5920000000000005,5.6089,5.3293,6.1921,5.3428,5.2843,5.5412,5.5512,5.5612,5.5107,5.7889,5.1874,4.961,5.5297,6.0488,5.1333,2.8091,2.8118,3.6408,2.8321,3.0001,2.9046,2.8717,2.8257,3.2609,3.2063,2.7137,3.1472,2.7406,3.2425,3.3337,2.5384,0.026118000000000002,-0.04924,0.08516,-0.30535999999999996,0.20025,0.028651,-0.040479,0.040102,-0.25685,0.3658,-0.21083000000000002,0.010209000000000001,-0.12903,-0.046992,-0.089865,-0.11382,5.9516,5.9012,5.7145,6.0977,5.9622,5.9232,5.8639,5.9819,5.8204,5.9968,6.0146,5.9217,6.079,5.8033,5.7649,6.0981
13.985999999999999,15.290999999999999,16.122,13.532,15.181,14.652000000000001,15.33,15.305,14.780999999999999,15.089,17.217,12.985,11.748,15.591,18.183,15.557,141,187,90,4,190,33,44,86,94,195,186,197,78,71,38,21,-14.968,-14.796,-20.017,-14.71,-16.526,-18.674,-15.39,-16.180999999999997,-17.215,-16.343,-14.605,-15.695,-14.890999999999998,-12.017000000000001,-17.011,-16.523,5.7328,5.6069,6.0755,5.1080000000000005,5.505,5.922999999999999,5.3892,5.7687,5.3807,5.3635,5.4479999999999995,5.6891,5.3758,5.4464,5.5431,5.8734,2.6508,3.0859,3.2854,2.7251,2.9216,3.1998,2.6434,2.8839,3.0287,3.2765,3.3069,2.5287,2.8444,2.9052,3.2734,3.0947,0.14501,0.38644,-0.0060341,-0.14404,-0.22149000000000002,-0.092325,0.022951,0.043695,-0.0081817,-0.32001,0.058082,-0.028318,-0.092309,0.3176,0.16602,-0.19245,6.0383,5.9442,5.8894,5.9029,5.9087,5.9829,5.886,5.9293,5.8035,5.8809,5.8728,6.0386,6.0873,5.9426,5.6826,5.9569
12.049000000000001,15.457,16.951,12.734000000000002,17.284000000000002,15.485,21.529,14.835999999999999,12.885,16.333,16.37,19.735,14.802,13.782,17.1,15.623,16,79,76,144,58,85,132,193,118,79,83,100,53,70,66,176,-17.766,-13.745999999999999,-18.951,-15.344000000000001,-14.66,-12.89,-14.665,-13.497,-14.526,-19.226,-14.091,-14.292,-14.334000000000001,-16.17,-14.599,-16.884,5.0772,5.7167,5.5242,5.6229,5.6225,5.5858,5.2645,5.305,5.8899,6.2107,5.2496,5.4338,5.2054,5.5946,5.6097,5.6436,3.0769,2.5429,3.5913,2.6372,3.3918,2.6099,3.8188,2.9737,2.4809,3.034,2.8438,4.1423,3.3599,3.022,2.8046,3.2775,-0.12653,-0.023029,-0.10329,-0.10066,0.27307,0.14937999999999999,0.13799,0.14949,-0.14063,-0.17138,-0.046744,0.29777,0.031444,-0.076288,-0.036186,-0.21816,5.8297,6.0584,5.6916,6.0898,5.8565,6.0358,5.6357,5.9743,6.0861,5.8274,5.8904,5.7627,5.8875,5.9477,5.9047,5.8866
17.016,15.800999999999998,14.213,17.879,15.747,16.773,21.874000000000002,20.506999999999998,14.09,16.139,16.785,17.069000000000003,17.54,15.659,14.037,15.833,38,95,3,74,97,147,122,58,127,66,61,101,47,107,101,129,-14.51,-15.333,-17.484,-15.592,-12.808,-13.12,-14.552999999999999,-18.314,-12.280999999999999,-14.376,-12.25,-14.062999999999999,-16.749000000000002,-12.491,-13.543,-12.815,5.6357,5.496,5.3341,5.5513,5.8976,5.6861,5.6807,5.6878,5.3321,5.8956,5.0311,5.5439,5.3538,5.5843,5.4703,5.5448,3.2913,2.8961,3.2955,3.6414,2.622,2.7884,3.4658,3.4628,2.4776,2.7137,2.8489,3.0353,3.2749,2.6142,2.6969,3.017,0.089976,0.014986000000000001,-0.2145,-0.060142999999999995,0.17918,0.28252,0.29104,0.043226,0.0026893,-0.14802,0.067731,-0.14635,0.27065,0.072644,0.022345,0.19371,5.9013,5.8895,5.8643,5.7133,6.0907,5.9694,5.7291,5.5869,6.1438,5.9904,5.9047,5.9111,5.7774,6.0464,5.9907,6.0802
16.309,11.672,13.584000000000001,18.6,14.773,12.056,17.166,13.729000000000001,13.853,16.578,10.988,17.227999999999998,15.315999999999999,13.663,14.772,16.241,98,74,98,21,58,41,200,177,46,34,103,99,148,37,109,144,-13.933,-14.913,-13.508,-15.833,-13.345,-14.512,-15.529000000000002,-14.33,-17.611,-17.26,-13.737,-12.948,-15.668,-17.179000000000002,-14.165999999999999,-14.645,5.9737,5.6852,5.5387,5.726,5.7853,4.9636,4.9217,5.2641,5.6409,5.6996,5.3993,5.1374,5.5736,5.4504,5.3077,5.3784,2.6557,2.8582,2.9157,3.2355,2.7182,3.0272,3.7749,3.008,3.0274,2.7834,2.3896,3.0962,2.8043,2.7426,2.8673,3.6067,0.12147999999999999,-0.3663,-0.0099441,-0.016156999999999998,0.074495,-0.008262,-0.034548,-0.052909000000000005,-0.36608,-0.14363,0.056304999999999994,0.18075,-0.092811,-0.25758000000000003,0.007322499999999999,-0.070621,5.9807,6.0843,6.0374,5.8276,6.1268,5.9049,5.7043,5.9394,5.9156,5.9118,6.2062,5.8496,5.9322,5.8911,5.9779,5.8495
13.892999999999999,14.987,19.695,15.637,12.272,14.289000000000001,11.927,16.772000000000002,16.484,14.432,14.448,14.712,15.129000000000001,12.677,13.915,15.667,150,22,11,84,88,72,149,161,31,36,64,77,101,168,78,62,-15.728,-16.112000000000002,-13.043,-17.848,-12.562000000000001,-13.127,-10.966,-14.665999999999999,-14.009,-12.655999999999999,-23.721,-15.632,-19.492,-15.809000000000001,-15.565999999999999,-12.347000000000001,5.7718,5.4139,5.5764,5.9043,5.3647,5.1196,4.9067,6.019,5.9138,5.4783,5.4777,5.5469,5.9962,5.1813,5.6751,5.3141,2.659,3.1781,2.9246,2.8342,2.5892,2.9988,2.5063,2.6617,2.5282,2.6794,4.2445,2.7418,3.218,3.2934,2.81,3.0747,0.028895,-0.17532999999999999,0.19676,-0.069702,-0.11379,0.008991899999999999,0.10425999999999999,0.10755,-0.045341,-0.014558000000000001,-0.23808,-0.15600999999999998,0.033701999999999996,0.095339,-0.06589500000000001,0.34085,6.0269,5.9323,5.7901,5.9488,6.1244,5.9515,6.1461,5.9479,6.0543,6.0835,5.6713,5.9910000000000005,5.858,5.9212,6.016,5.9499
13.198,19.453,15.319,13.331,17.745,12.485,16.191,19.403,13.679,18.975,15.019,14.74,11.602,12.749,15.177999999999999,17.789,146,17,94,191,45,44,120,22,155,19,78,111,21,163,189,81,-14.933,-16.665,-14.883,-17.273,-13.637,-17.849,-15.739,-12.394,-19.027,-13.902000000000001,-16.71,-12.214,-15.969000000000001,-14.075999999999999,-12.955,-12.315999999999999,5.4128,5.6273,5.52,5.7529,5.4104,5.1498,5.8667,5.7454,5.1975,6.1774,5.5449,5.672000000000001,5.3674,5.2313,5.5397,5.7656,2.9629,3.5724,2.8476,2.3849,2.9652,3.0881,2.8,3.0778,3.3808,3.0599,3.2085,2.5658,2.8315,2.7388,2.8718,2.7939999999999996,-0.25406,0.035524,-0.068411,-0.20674,0.23008,0.009798200000000002,-0.0071075,0.37437,-0.33268000000000003,0.34071999999999997,-0.00216,0.10768,-0.18635,-0.03154,0.098416,0.26423,5.9334,5.7062,5.9216,5.9594,5.8635,5.8545,5.8963,5.9619,5.7611,5.9111,5.8579,6.1607,6.029,5.9924,6.0145,5.8501
13.687999999999999,14.972999999999999,14.827,19.129,15.867,15.834000000000001,14.327,14.917,15.23,13.474,17.457,17.387,13.628,16.487000000000002,14.409,15.745,177,159,132,134,193,125,173,192,25,48,108,186,156,71,93,65,-16.873,-18.079,-15.206,-11.431,-18.435,-15.929,-14.465,-14.867,-11.277999999999999,-15.200999999999999,-13.652000000000001,-13.107000000000001,-13.112,-16.023,-12.782,-15.720999999999998,5.3294,5.6868,5.1122,5.4184,5.7777,5.945,5.4744,5.6006,5.306,5.8205,5.6571,5.4435,5.1055,5.6798,5.7012,5.5961,2.9153,3.0029,3.3176,3.0354,3.2531,3.0495,2.5893,2.861,2.8461,2.7651,3.2026,2.8973,2.8992,2.5559,2.563,2.9806,-0.054486,-0.18969,0.0042005,0.35055,-0.051534,-0.015088999999999998,0.0089114,-0.19027,0.18407,-0.10263,0.13541,0.13495,-0.036547,0.022775,0.037711,-0.044132,5.8816,5.8394,5.8598,5.9513,5.9094,5.9749,5.9945,5.8933,5.9585,6.077999999999999,5.9473,5.9194,5.9142,5.829,6.0258,5.9432
13.197000000000001,15.21,21.509,14.904000000000002,15.03,16.467,13.487,14.683,14.527999999999999,18.417,14.719000000000001,12.913,13.880999999999998,13.83,13.123,14.75,125,98,116,149,135,109,102,119,124,62,114,53,54,82,120,68,-13.228,-11.083,-15.914000000000001,-14.105,-16.206,-13.055,-14.658,-14.415999999999999,-15.43,-17.875,-18.125999999999998,-21.965,-14.15,-16.597,-17.18,-15.309000000000001,5.7471,5.4857,5.6325,5.3908,5.9451,5.5548,5.2486,5.252999999999999,5.5946,5.8639,5.632999999999999,5.4636,5.5278,5.3868,5.2735,5.3244,2.6204,2.758,4.0065,2.7388,2.8828,2.8753,2.5222,2.8392,3.1363,3.5252,2.8835,3.6891,2.7405,2.987,2.7629,3.2372,0.0063076,0.37424,0.36966,0.043042000000000004,-0.027607,0.1279,-0.11035999999999999,-0.087813,-0.1708,-0.14519,-0.070434,-0.35766,-0.074915,-0.15145,-0.094956,-0.14406,6.0969,6.062,5.672000000000001,5.8598,5.9746,6.0016,5.9845,5.8966,5.9514,5.7112,5.8374,5.7712,6.0612,5.9634,5.8844,5.8863
19.312,14.263,14.828,17.19,13.28,14.165999999999999,13.534,12.742,14.251,14.077,15.325,13.613,23.311999999999998,14.761,14.436,18.211,40,44,35,21,74,91,146,151,173,50,52,87,22,82,156,119,-14.681,-17.881,-13.806,-15.877,-15.263,-14.189,-17.287,-18.381,-12.85,-16.526,-14.561,-14.362,-15.749,-14.99,-13.050999999999998,-15.19,5.5777,5.8141,5.6993,5.6331,5.5198,5.765,6.0454,5.3303,5.5554,5.7253,5.3849,5.4755,5.7328,5.6031,5.3904,5.4252,3.2433,2.8741,2.4992,3.405,2.7543,2.5727,2.367,2.8814,2.7322,2.7304,2.7124,2.7349,3.5989,2.7776,2.6928,3.2445,0.27839,-0.25243000000000004,-0.0080447,0.14909,-0.010863,0.099848,0.09612000000000001,-0.16458,0.10477,0.015333000000000001,0.00082038,-0.11753,0.11790999999999999,0.030761,0.049023000000000004,0.23826999999999998,5.8468,5.9053,6.1025,5.85,5.9273,5.9609,6.0159,5.8575,6.0051,5.9778,5.8804,5.9242,5.6818,5.9619,6.0278,5.8181
14.515999999999998,16.893,15.417,16.125,14.224,13.408,16.67,14.697000000000001,16.256,15.622,16.354,13.128,11.253,19.107,12.458,19.895,12,174,152,75,45,163,8,47,18,2,188,96,104,183,136,65,-13.264000000000001,-13.225999999999999,-12.718,-18.644000000000002,-16.378,-13.708,-15.753,-14.699000000000002,-12.561,-14.359000000000002,-13.794,-21.705,-12.277000000000001,-14.523,-13.22,-14.732999999999999,5.6482,5.3378,5.8662,5.8208,5.3164,5.5887,5.5522,5.7618,5.7514,5.6326,5.3261,6.0908,5.0907,5.8333,5.2073,5.4755,2.5873,2.8719,2.4633,3.2745,2.8732,2.6845,3.0992,2.6877,2.7138,2.7086,3.1012,2.9046,2.383,3.0025,2.5797,3.5334,0.065584,0.13982999999999998,0.05957899999999999,-0.05559,-0.10519,0.051304999999999996,-0.10172,0.21481999999999998,-0.06776,-0.11449000000000001,0.22046,-0.21864,0.018009,0.22401,-0.024824000000000002,0.35562,6.0427,5.9043,6.102,5.8373,5.9309,6.0289,5.9442,6.0809,5.9247,5.9873,5.8423,5.8713,6.0698,5.843999999999999,6.0122,5.6674
15.095,16.559,15.56,16.242,13.209000000000001,12.456,17.39,16.252,14.043,14.549000000000001,15.325999999999999,12.582,14.152999999999999,14.197000000000001,13.252,16.465,74,34,146,158,32,48,143,121,66,101,110,10,62,180,148,126,-14.100999999999999,-16.555,-13.78,-13.205,-13.753,-17.267,-17.337,-16.926,-14.124,-16.753,-14.911,-15.815,-15.314,-15.08,-16.16,-17.472,5.6366,5.8675,5.7277,5.051,5.5004,5.2717,5.65,6.1452,5.2231,5.4577,5.5058,5.7123,5.4887,5.4326,5.367999999999999,5.2935,2.9219,3.1537,2.8192,2.9497,2.8631,2.8857,2.9329,2.9251,2.8279,2.81,2.9627,2.7898,2.983,2.8498,2.6041,3.3204,0.1732,0.10507999999999999,0.12804000000000001,-0.12322999999999999,-0.036883,-0.060188,-0.087049,0.079079,-0.14057999999999998,0.1908,-0.15383,-0.10432999999999999,-0.052846000000000004,0.34678000000000003,-0.17881,-0.07210599999999999,5.9641,5.9155,6.08,5.9003,6.0545,5.9255,5.7629,5.9144,5.8420000000000005,5.8825,5.9527,6.0825,5.8578,5.8978,5.9713,5.7806
17.432000000000002,13.67,14.671,12.387,17.294,14.091,17.505,12.379000000000001,11.794,13.152000000000001,12.015999999999998,11.454,20.387,13.817,16.255,14.094000000000001,59,157,36,91,127,178,181,143,6,67,121,59,31,142,78,84,-16.483,-15.727,-14.974,-19.09,-14.334000000000001,-16.742,-21.218000000000004,-12.606,-12.173,-19.064,-16.238,-16.467,-15.209000000000001,-12.360999999999999,-14.389000000000001,-15.025,5.6075,5.4559,5.3039,5.5773,5.8287,5.7603,5.8372,5.0066,4.9398,6.0178,5.138,5.2924,5.954,5.5467,5.7036,5.473,2.8934,2.9801,3.2577,3.1646,2.9997,2.7244,3.5369,2.6505,2.682,3.2827,2.9767,3.0472,3.4788,2.3773,2.6947,2.6536,-0.039185000000000005,0.18199,-0.13462000000000002,-0.27044,0.1297,0.066828,0.0056018,-0.24649000000000001,-0.060196000000000006,-0.13383,-0.3243,-0.36291999999999996,0.09120199999999999,-0.12643,0.018213999999999998,-0.00060867,5.7819,5.968999999999999,5.9015,5.9274,6.0213,6.0034,5.7128,6.0331,6.0566,5.9067,5.8643,5.949,5.8231,6.091,6.0678,5.9084
19.904,12.413,17.826,15.296,12.297,13.695,11.485,12.837,14.72,13.968,16.31,18.029,12.913,16.843,13.654000000000002,13.662,125,112,134,147,177,138,152,25,59,183,21,155,167,171,45,61,-14.333,-15.582,-14.435,-14.997,-15.905,-14.116,-15.841,-12.84,-16.012999999999998,-12.450999999999999,-19.188,-14.079,-14.757,-15.898,-15.100999999999999,-17.671,5.9285,5.1216,5.9751,5.3849,5.5924,5.5984,5.3337,5.0512,5.0653,5.6806,5.73,5.2379,5.4875,5.4911,5.1781,5.7129,2.94,3.154,3.1053,2.6896,2.7048,2.753,2.7037,2.8878,3.3911,2.4844,3.2314,3.2679,2.6366,3.1682,2.8315,3.1649,0.26077,-0.21381,0.069245,-0.014131999999999999,-0.16362000000000002,-0.014446,-0.11975999999999999,-0.15294000000000002,0.02141,0.077794,0.16114,0.16093,0.060066999999999995,0.38711999999999996,-0.062873,-0.15839,5.7956,5.9356,5.9212,5.9387,6.0319,6.0356,5.9656,6.1107,5.8394,6.0619,5.8637,5.7888,5.9759,5.7918,5.9524,5.9228
12.91,19.442,14.436,15.759,17.678,12.292,17.524,14.28,15.540999999999999,22.74,15.854000000000001,13.59,18.985,16.038,15.243,14.468,143,58,8,62,127,82,20,195,192,191,162,8,174,138,113,62,-15.934000000000001,-16.694000000000003,-18.594,-13.769,-20.37,-14.17,-13.503,-17.793,-14.946,-13.068,-13.332,-14.747,-16.783,-14.145,-14.273,-13.732999999999999,5.4171,5.7594,5.7202,5.6122,5.8686,5.0925,5.3548,5.4625,5.7247,5.5275,5.752999999999999,5.2653,5.7832,5.4748,5.7117,5.4281,2.8468,3.7574,3.1547,2.9635,3.2514,2.6987,3.161,2.853,2.9148,3.6042,2.4728,2.9455,3.1707,3.0306,2.8484,2.833,-0.24014000000000002,0.41994,-0.14323,0.32952,0.084543,-0.032082,-0.16839,0.1544,-0.046422000000000005,0.1386,0.14544,-0.09433899999999999,0.017126,0.16022999999999998,0.20345,0.08578999999999999,5.9558,5.752999999999999,5.9168,5.9633,5.7474,5.9972,5.827999999999999,5.8573,5.9554,5.7054,6.0234,6.0331,5.7923,5.9083,6.0272,6.0001
17.875,16.969,13.68,14.07,16.749000000000002,22.136,12.640999999999998,13.655,18.495,18.22,18.159000000000002,14.812999999999999,14.092,16.825,14.129000000000001,15.663,51,183,18,109,28,127,168,141,191,114,75,12,55,170,89,46,-14.489,-14.115,-14.475,-13.035,-16.284000000000002,-14.372,-16.828,-17.079,-12.950999999999999,-15.015,-17.848,-15.494000000000002,-19.428,-13.370999999999999,-15.659,-13.195,5.9025,5.6393,5.1548,5.2074,5.6544,6.1726,5.5522,5.5744,5.8778,5.5629,5.8609,5.8038,5.4694,5.5423,4.9832,5.4829,3.1861,2.8595,2.8342,2.6451,3.4224,3.2522,2.7363,2.6298,2.9511,2.9358,2.964,2.71,3.3028,3.0123,2.6798,2.8186,0.10547999999999999,0.2557,0.22599,0.074126,0.30053,0.24472,-0.1461,-0.11452000000000001,0.11289,0.02634,0.18156,-0.056812,-0.22283000000000003,0.33755,0.06350599999999999,0.082598,5.9964,5.957999999999999,5.9554,6.0358,5.852,5.809,5.9747,5.9344,5.9239999999999995,5.8005,5.8617,6.0286,5.8239,5.9192,5.7811,5.959
15.447000000000001,14.24,17.416,18.207,13.56,13.594000000000001,16.898,14.315999999999999,16.573,11.375,12.725,19.225,15.744000000000002,13.151,14.078,12.249,51,139,12,173,198,50,194,177,3,6,111,199,183,195,162,39,-12.520999999999999,-16.086,-14.658,-16.625999999999998,-12.953,-26.15,-16.337,-14.342,-15.225999999999999,-16.011,-16.008,-17.342,-18.192,-15.167,-16.837,-11.445,5.0675,5.59,5.619,5.7329,5.4474,5.4261,5.813,5.1759,5.5073,5.6831,5.4366,5.9389,5.7667,5.8829,5.558,5.1092,3.029,2.8863,3.0946,3.2965,2.3178,4.9204,3.2813,3.0226,2.7973,2.4094,2.9667,3.4763,3.015,2.5918,3.2175,2.5921,0.079123,-0.10111,0.25088,-0.11747,0.17498,-0.60207,0.13357,-0.033235,-0.051604,-0.072187,-0.33455,-0.053174,0.084333,-0.046553,-0.22311999999999999,0.12562,5.9309,5.8859,5.9068,5.7784,6.0575,5.5766,5.8274,5.8764,5.8954,6.086,5.9551,5.7855,5.8025,6.082000000000001,5.8798,6.2122
13.974,13.309000000000001,19.820999999999998,13.657,17.879,13.915,14.440999999999999,17.933,13.332,14.725999999999999,10.741,16.246,12.53,13.41,14.125,15.994000000000002,38,149,19,74,19,49,94,32,75,136,182,29,13,11,66,11,-15.114,-14.737,-13.302999999999999,-16.643,-16.337,-14.225999999999999,-15.056,-17.347,-13.050999999999998,-14.972999999999999,-13.998,-18.3,-15.35,-12.493,-15.405999999999999,-12.269,5.7945,5.6101,5.2322,6.1147,5.4743,5.6116,5.0881,5.5589,5.562,5.5277,5.5159,5.9603,5.3464,5.1394,5.4256,5.3143,2.6255,2.745,3.3259,2.7906,3.3946,2.6992,2.9017,3.5623,2.4996,2.8904,2.4752,3.0523,2.6795,2.8855,2.8627,2.9666,-0.23106999999999997,-0.099855,-0.051726,0.10709,-0.00010656,0.12924000000000002,-0.31832,0.12308,-0.08592899999999999,0.06310299999999999,-0.16881,0.084607,-0.13058,0.14099,-0.14153,0.11479,6.0568,6.0812,5.8141,6.0679,5.872000000000001,5.9988,5.8173,5.7324,6.0932,5.9673,6.2132,5.8551,6.0604,6.0546,5.9179,6.0179
13.477,15.645999999999999,12.270999999999999,19.070999999999998,16.99,15.472000000000001,13.673,14.734000000000002,15.167,16.022000000000002,14.165999999999999,17.025,13.703,13.875,18.755,13.685,135,164,118,140,141,7,60,200,153,167,89,155,149,53,175,92,-11.655,-13.234000000000002,-13.75,-17.682000000000002,-12.869000000000002,-15.829,-14.677999999999999,-15.798,-13.029000000000002,-12.807,-13.263,-15.376,-14.932,-19.724,-22.77,-14.01,4.7723,5.4864,5.5019,5.7532,5.6749,5.7522,5.6026,5.167999999999999,5.5419,5.3285,5.7391,5.8154,5.8152,5.5558,5.9234,5.2955,3.076,2.9823,2.7362,3.2317,2.8614,3.2563,2.8786,3.4815,2.8003,2.9664,2.3968,2.9903,2.6518,3.1719,4.4505,2.8045,0.15420999999999999,0.11982999999999999,-0.045344,-0.1453,0.21156999999999998,-0.025988999999999998,-0.20048,0.027425,-0.050393,-0.030659,-0.13012,0.14514000000000002,0.016947999999999998,0.077026,-0.39829000000000003,0.16889,5.9382,5.9477,6.1228,5.7234,5.9611,6.0143,6.0807,5.888,6.0162,5.9079,6.0556,5.8873,6.0727,5.7515,5.5966,5.9373
